StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/01/10 09:00:00,1.060520,1.060810,1.059130,1.059430,1.060260,1.060560,1.058890,1.059180
2017/01/10 09:30:00,1.059430,1.060420,1.059270,1.059780,1.059180,1.060170,1.059010,1.059530
2017/01/10 10:00:00,1.059780,1.060150,1.058130,1.058370,1.059530,1.059920,1.057890,1.058130
2017/01/10 10:30:00,1.058370,1.059380,1.058330,1.059240,1.058130,1.059140,1.058080,1.059000
2017/01/10 11:00:00,1.059240,1.059260,1.058420,1.058480,1.059000,1.059030,1.058170,1.058250
2017/01/10 11:30:00,1.058480,1.058890,1.057840,1.057940,1.058250,1.058630,1.057600,1.057720
2017/01/10 12:00:00,1.057940,1.058630,1.056930,1.058280,1.057720,1.058400,1.056690,1.058030
2017/01/10 12:30:00,1.058280,1.058360,1.056350,1.057010,1.058030,1.058150,1.056100,1.056770
2017/01/10 13:00:00,1.057010,1.057430,1.055990,1.056960,1.056770,1.057210,1.055740,1.056720
2017/01/10 13:30:00,1.056960,1.057820,1.056420,1.057600,1.056720,1.057570,1.056180,1.057360
2017/01/10 14:00:00,1.057600,1.058080,1.057040,1.057800,1.057360,1.057830,1.056820,1.057550
2017/01/10 14:30:00,1.057800,1.060630,1.057590,1.059680,1.057550,1.060390,1.057330,1.059440
2017/01/10 15:00:00,1.059680,1.060360,1.058150,1.058300,1.059440,1.060130,1.057910,1.058050
2017/01/10 15:30:00,1.058300,1.059610,1.057240,1.059480,1.058050,1.059370,1.057000,1.059220
2017/01/10 16:00:00,1.059480,1.059930,1.057550,1.057950,1.059220,1.059690,1.057290,1.057710
2017/01/10 16:30:00,1.057950,1.058340,1.056900,1.057310,1.057710,1.058100,1.056670,1.057070
2017/01/10 17:00:00,1.057310,1.057660,1.055780,1.055780,1.057070,1.057410,1.055530,1.055570
2017/01/10 17:30:00,1.055780,1.056720,1.055200,1.056260,1.055570,1.056480,1.054960,1.055990
2017/01/10 18:00:00,1.056260,1.056500,1.055730,1.056010,1.055990,1.056270,1.055490,1.055770
2017/01/10 18:30:00,1.056010,1.056590,1.055820,1.055990,1.055770,1.056350,1.055580,1.055740
2017/01/10 19:00:00,1.055990,1.056460,1.055650,1.056070,1.055740,1.056220,1.055420,1.055820
2017/01/10 19:30:00,1.056070,1.056260,1.055650,1.055940,1.055820,1.056010,1.055420,1.055700
2017/01/10 20:00:00,1.055940,1.056110,1.055730,1.056080,1.055700,1.055860,1.055490,1.055830
2017/01/10 20:30:00,1.056080,1.056370,1.055750,1.056300,1.055830,1.056120,1.055500,1.056070
2017/01/10 21:00:00,1.056300,1.056300,1.055990,1.056040,1.056070,1.056070,1.055740,1.055790
2017/01/10 21:30:00,1.056040,1.056080,1.055520,1.055580,1.055790,1.055840,1.055220,1.055240
2017/01/10 22:00:00,1.055580,1.056110,1.055530,1.055900,1.055240,1.055850,1.055240,1.055620
2017/01/10 22:30:00,1.055900,1.056380,1.055630,1.055830,1.055620,1.055970,1.055360,1.055510
2017/01/10 23:00:00,1.055830,1.055850,1.055260,1.055350,1.055510,1.055540,1.055020,1.055100
2017/01/10 23:30:00,1.055350,1.055670,1.055230,1.055380,1.055100,1.055450,1.055000,1.055110
2017/01/11 00:00:00,1.055380,1.056230,1.055270,1.055730,1.055110,1.055970,1.055010,1.055480
2017/01/11 00:30:00,1.055730,1.056440,1.055430,1.055900,1.055480,1.056200,1.055200,1.055660
2017/01/11 01:00:00,1.055900,1.056160,1.055100,1.056030,1.055660,1.055900,1.054840,1.055780
2017/01/11 01:30:00,1.056030,1.056740,1.055730,1.055960,1.055780,1.056480,1.055490,1.055700
2017/01/11 02:00:00,1.055960,1.056220,1.054920,1.054930,1.055700,1.055960,1.054670,1.054700
2017/01/11 02:30:00,1.054930,1.055240,1.054400,1.054740,1.054700,1.054990,1.054150,1.054490
2017/01/11 03:00:00,1.054740,1.055030,1.053740,1.054940,1.054490,1.054780,1.053500,1.054690
2017/01/11 03:30:00,1.054940,1.055150,1.054260,1.054680,1.054690,1.054880,1.053990,1.054420
2017/01/11 04:00:00,1.054680,1.055050,1.054200,1.054630,1.054420,1.054790,1.053940,1.054370
2017/01/11 04:30:00,1.054630,1.055210,1.054470,1.055190,1.054370,1.054960,1.054210,1.054930
2017/01/11 05:00:00,1.055190,1.055350,1.054720,1.054910,1.054930,1.055080,1.054450,1.054640
2017/01/11 05:30:00,1.054910,1.055400,1.054850,1.055100,1.054640,1.055160,1.054590,1.054850
2017/01/11 06:00:00,1.055100,1.055950,1.055100,1.055190,1.054850,1.055690,1.054840,1.054940
2017/01/11 06:30:00,1.055190,1.056830,1.055130,1.056420,1.054940,1.056560,1.054880,1.056140
2017/01/11 07:00:00,1.056420,1.056460,1.055670,1.056170,1.056140,1.056200,1.055390,1.055920
2017/01/11 07:30:00,1.056170,1.056410,1.055430,1.055960,1.055920,1.056160,1.055190,1.055720
2017/01/11 08:00:00,1.055960,1.056110,1.054750,1.055860,1.055720,1.055850,1.054490,1.055590
2017/01/11 08:30:00,1.055860,1.056030,1.055410,1.055920,1.055590,1.055780,1.055150,1.055670
2017/01/11 09:00:00,1.055920,1.056010,1.054300,1.054790,1.055670,1.055760,1.054050,1.054530
2017/01/11 09:30:00,1.054790,1.054800,1.053140,1.053660,1.054530,1.054560,1.052900,1.053400
2017/01/11 10:00:00,1.053660,1.053740,1.052100,1.052140,1.053400,1.053490,1.051870,1.051890
2017/01/11 10:30:00,1.052140,1.052860,1.051690,1.052350,1.051890,1.052610,1.051460,1.052130
2017/01/11 11:00:00,1.052350,1.052640,1.051460,1.052200,1.052130,1.052380,1.051210,1.051960
2017/01/11 11:30:00,1.052200,1.052340,1.051500,1.052040,1.051960,1.052110,1.051260,1.051790
2017/01/11 12:00:00,1.052040,1.052210,1.050120,1.050950,1.051790,1.051970,1.049870,1.050710
2017/01/11 12:30:00,1.050950,1.051850,1.050230,1.050300,1.050710,1.051610,1.049990,1.050040
2017/01/11 13:00:00,1.050300,1.051400,1.049520,1.050770,1.050040,1.051170,1.049260,1.050520
2017/01/11 13:30:00,1.050770,1.051690,1.050220,1.051450,1.050520,1.051450,1.049980,1.051220
2017/01/11 14:00:00,1.051450,1.051700,1.049290,1.049310,1.051220,1.051450,1.049050,1.049070
2017/01/11 14:30:00,1.049310,1.049850,1.047910,1.048190,1.049070,1.049600,1.047670,1.047980
2017/01/11 15:00:00,1.048190,1.048350,1.045520,1.045740,1.047980,1.048100,1.045280,1.045480
2017/01/11 15:30:00,1.045740,1.048000,1.045740,1.047530,1.045480,1.047760,1.045480,1.047290
2017/01/11 16:00:00,1.047530,1.050510,1.045930,1.050440,1.047290,1.050260,1.045700,1.050210
2017/01/11 16:30:00,1.050440,1.054240,1.050020,1.050070,1.050210,1.054000,1.049760,1.049820
2017/01/11 17:00:00,1.050070,1.054590,1.047410,1.051680,1.049820,1.054320,1.047160,1.051410
2017/01/11 17:30:00,1.051680,1.057440,1.051400,1.055960,1.051410,1.057170,1.051140,1.055730
2017/01/11 18:00:00,1.055960,1.062110,1.055580,1.061160,1.055730,1.061850,1.055350,1.060900
2017/01/11 18:30:00,1.061160,1.062460,1.058880,1.060500,1.060900,1.062180,1.058610,1.060230
2017/01/11 19:00:00,1.060500,1.061540,1.058330,1.058630,1.060230,1.061320,1.058080,1.058370
2017/01/11 19:30:00,1.058630,1.058680,1.057180,1.057790,1.058370,1.058420,1.056940,1.057530
2017/01/11 20:00:00,1.057790,1.057930,1.056550,1.057390,1.057530,1.057680,1.056300,1.057130
2017/01/11 20:30:00,1.057390,1.057830,1.056950,1.057420,1.057130,1.057580,1.056690,1.057160
2017/01/11 21:00:00,1.057420,1.058620,1.057410,1.058560,1.057160,1.058350,1.057150,1.058290
2017/01/11 21:30:00,1.058560,1.058620,1.058120,1.058470,1.058290,1.058370,1.057860,1.058040
2017/01/11 22:00:00,1.058470,1.058600,1.058400,1.058500,1.058040,1.058260,1.057560,1.058220
2017/01/11 22:30:00,1.058500,1.058590,1.058050,1.058540,1.058220,1.058310,1.057550,1.058200
2017/01/11 23:00:00,1.058540,1.058700,1.057920,1.058300,1.058200,1.058390,1.057630,1.058020
2017/01/11 23:30:00,1.058300,1.060080,1.058300,1.059570,1.058020,1.059790,1.058020,1.059310
2017/01/12 00:00:00,1.059570,1.059870,1.058630,1.058850,1.059310,1.059600,1.058350,1.058570
2017/01/12 00:30:00,1.058850,1.059070,1.057280,1.058320,1.058570,1.058800,1.057030,1.058060
2017/01/12 01:00:00,1.058320,1.058710,1.057740,1.058320,1.058060,1.058440,1.057460,1.058060
2017/01/12 01:30:00,1.058320,1.059450,1.058320,1.058430,1.058060,1.059190,1.058060,1.058150
2017/01/12 02:00:00,1.058430,1.060570,1.058430,1.059870,1.058150,1.060310,1.058150,1.059610
2017/01/12 02:30:00,1.059870,1.061130,1.059720,1.060020,1.059610,1.060870,1.059450,1.059760
2017/01/12 03:00:00,1.060020,1.060480,1.059530,1.060310,1.059760,1.060220,1.059260,1.060040
2017/01/12 03:30:00,1.060310,1.061540,1.060180,1.061270,1.060040,1.061270,1.059920,1.061010
2017/01/12 04:00:00,1.061270,1.061420,1.060460,1.060720,1.061010,1.061160,1.060210,1.060450
2017/01/12 04:30:00,1.060720,1.060740,1.060000,1.060120,1.060450,1.060490,1.059730,1.059860
2017/01/12 05:00:00,1.060120,1.060370,1.059610,1.059760,1.059860,1.060120,1.059360,1.059500
2017/01/12 05:30:00,1.059760,1.061280,1.059760,1.061260,1.059500,1.061020,1.059490,1.061010
2017/01/12 06:00:00,1.061260,1.061600,1.060620,1.061060,1.061010,1.061340,1.060370,1.060800
2017/01/12 06:30:00,1.061060,1.064000,1.060830,1.063920,1.060800,1.063760,1.060560,1.063630
2017/01/12 07:00:00,1.063920,1.063920,1.062880,1.063750,1.063630,1.063630,1.062630,1.063470
2017/01/12 07:30:00,1.063750,1.064460,1.062920,1.063100,1.063470,1.064180,1.062650,1.062830
2017/01/12 08:00:00,1.063100,1.065040,1.062870,1.064290,1.062830,1.064810,1.062620,1.064030
2017/01/12 08:30:00,1.064290,1.066600,1.064190,1.064470,1.064030,1.066350,1.063940,1.064210
2017/01/12 09:00:00,1.064470,1.064650,1.062910,1.063670,1.064210,1.064390,1.062650,1.063400
2017/01/12 09:30:00,1.063670,1.064360,1.063340,1.064230,1.063400,1.064110,1.063080,1.063980
2017/01/12 10:00:00,1.064230,1.064430,1.062150,1.062840,1.063980,1.064160,1.061950,1.062580
2017/01/12 10:30:00,1.062840,1.064010,1.062080,1.063960,1.062580,1.063750,1.061840,1.063700
2017/01/12 11:00:00,1.063960,1.065070,1.063860,1.065050,1.063700,1.064810,1.063590,1.064800
2017/01/12 11:30:00,1.065050,1.065370,1.064280,1.065350,1.064800,1.065140,1.064030,1.065100
2017/01/12 12:00:00,1.065350,1.067480,1.065280,1.067320,1.065100,1.067250,1.065030,1.067060
2017/01/12 12:30:00,1.067320,1.068610,1.066800,1.067590,1.067060,1.068350,1.066540,1.067330
2017/01/12 13:00:00,1.067590,1.068390,1.066300,1.066550,1.067330,1.068150,1.066080,1.066290
2017/01/12 13:30:00,1.066550,1.066740,1.064470,1.065380,1.066290,1.066490,1.064230,1.065140
2017/01/12 14:00:00,1.065380,1.065750,1.063670,1.064210,1.065140,1.065510,1.063420,1.063960
2017/01/12 14:30:00,1.064210,1.066040,1.063370,1.065970,1.063960,1.065800,1.063140,1.065760
2017/01/12 15:00:00,1.065970,1.067700,1.065670,1.066090,1.065760,1.067460,1.065460,1.065840
2017/01/12 15:30:00,1.066090,1.066510,1.063860,1.065390,1.065840,1.066250,1.063630,1.065140
2017/01/12 16:00:00,1.065390,1.066680,1.064900,1.065880,1.065140,1.066450,1.064680,1.065640
2017/01/12 16:30:00,1.065880,1.066910,1.065470,1.066700,1.065640,1.066660,1.065240,1.066450
2017/01/12 17:00:00,1.066700,1.067010,1.065310,1.065620,1.066450,1.066780,1.065080,1.065380
2017/01/12 17:30:00,1.065620,1.066230,1.064680,1.064990,1.065380,1.066000,1.064440,1.064740
2017/01/12 18:00:00,1.064990,1.065310,1.063140,1.064140,1.064740,1.065070,1.062900,1.063900
2017/01/12 18:30:00,1.064140,1.064580,1.063480,1.064290,1.063900,1.064360,1.063240,1.064050
2017/01/12 19:00:00,1.064290,1.064390,1.063770,1.064000,1.064050,1.064150,1.063540,1.063760
2017/01/12 19:30:00,1.064000,1.064050,1.062270,1.062770,1.063760,1.063800,1.062040,1.062520
2017/01/12 20:00:00,1.062770,1.063050,1.061190,1.062110,1.062520,1.062810,1.060950,1.061860
2017/01/12 20:30:00,1.062110,1.062570,1.061730,1.062460,1.061860,1.062320,1.061490,1.062220
2017/01/12 21:00:00,1.062460,1.062650,1.061780,1.061830,1.062220,1.062420,1.061510,1.061600
2017/01/12 21:30:00,1.061830,1.062120,1.061280,1.061470,1.061600,1.061850,1.061010,1.061040
2017/01/12 22:00:00,1.061470,1.062190,1.061300,1.062040,1.061040,1.061730,1.060970,1.061700
2017/01/12 22:30:00,1.062040,1.062050,1.061410,1.061470,1.061700,1.061730,1.061000,1.061050
2017/01/12 23:00:00,1.061470,1.061730,1.060810,1.061030,1.061050,1.061350,1.060510,1.060730
2017/01/12 23:30:00,1.061030,1.061800,1.060940,1.061730,1.060730,1.061540,1.060680,1.061490
2017/01/13 00:00:00,1.061730,1.061940,1.060750,1.061250,1.061490,1.061680,1.060500,1.061000
2017/01/13 00:30:00,1.061250,1.061600,1.060630,1.061090,1.061000,1.061340,1.060380,1.060840
2017/01/13 01:00:00,1.061090,1.061900,1.060960,1.061830,1.060840,1.061660,1.060690,1.061580
2017/01/13 01:30:00,1.061830,1.062100,1.061330,1.061770,1.061580,1.061850,1.061090,1.061520
2017/01/13 02:00:00,1.061770,1.062030,1.061270,1.061370,1.061520,1.061790,1.061030,1.061120
2017/01/13 02:30:00,1.061370,1.061380,1.060480,1.060670,1.061120,1.061140,1.060240,1.060430
2017/01/13 03:00:00,1.060670,1.061340,1.060510,1.061180,1.060430,1.061100,1.060290,1.060950
2017/01/13 03:30:00,1.061180,1.061240,1.060800,1.060910,1.060950,1.061000,1.060560,1.060650
2017/01/13 04:00:00,1.060910,1.061210,1.060680,1.061040,1.060650,1.060970,1.060420,1.060810
2017/01/13 04:30:00,1.061040,1.061880,1.061030,1.061850,1.060810,1.061680,1.060800,1.061650
2017/01/13 05:00:00,1.061850,1.061850,1.061420,1.061640,1.061650,1.061650,1.061180,1.061400
2017/01/13 05:30:00,1.061640,1.061850,1.061380,1.061850,1.061400,1.061650,1.061130,1.061600
2017/01/13 06:00:00,1.061850,1.062770,1.061550,1.061880,1.061600,1.062530,1.061320,1.061670
2017/01/13 06:30:00,1.061880,1.063150,1.061880,1.063070,1.061670,1.062890,1.061660,1.062820
2017/01/13 07:00:00,1.063070,1.064020,1.062540,1.063930,1.062820,1.063800,1.062290,1.063690
2017/01/13 07:30:00,1.063930,1.064230,1.063030,1.063260,1.063690,1.063960,1.062800,1.063010
2017/01/13 08:00:00,1.063260,1.064490,1.062650,1.063350,1.063010,1.064240,1.062390,1.063110
2017/01/13 08:30:00,1.063350,1.063910,1.062990,1.063540,1.063110,1.063640,1.062740,1.063300
2017/01/13 09:00:00,1.063540,1.065060,1.062880,1.064720,1.063300,1.064820,1.062640,1.064480
2017/01/13 09:30:00,1.064720,1.065240,1.064150,1.064550,1.064480,1.065000,1.063920,1.064300
2017/01/13 10:00:00,1.064550,1.065560,1.064540,1.065190,1.064300,1.065320,1.064300,1.064940
2017/01/13 10:30:00,1.065190,1.065350,1.064160,1.064550,1.064940,1.065110,1.063930,1.064310
2017/01/13 11:00:00,1.064550,1.065890,1.064480,1.065300,1.064310,1.065650,1.064240,1.065070
2017/01/13 11:30:00,1.065300,1.065500,1.064610,1.064720,1.065070,1.065270,1.064380,1.064480
2017/01/13 12:00:00,1.064720,1.065280,1.064420,1.064490,1.064480,1.065050,1.064200,1.064260
2017/01/13 12:30:00,1.064490,1.066000,1.064480,1.064630,1.064260,1.065770,1.064240,1.064380
2017/01/13 13:00:00,1.064630,1.066650,1.064620,1.066260,1.064380,1.066400,1.064350,1.065770
2017/01/13 13:30:00,1.066260,1.067730,1.062150,1.064650,1.065770,1.067450,1.061910,1.064410
2017/01/13 14:00:00,1.064650,1.065380,1.062600,1.064090,1.064410,1.065160,1.062350,1.063850
2017/01/13 14:30:00,1.064090,1.064100,1.060240,1.060650,1.063850,1.063870,1.059960,1.060380
2017/01/13 15:00:00,1.060650,1.062340,1.059730,1.062080,1.060380,1.062110,1.059500,1.061840
2017/01/13 15:30:00,1.062080,1.063090,1.061780,1.062420,1.061840,1.062850,1.061540,1.062170
2017/01/13 16:00:00,1.062420,1.062980,1.061310,1.061520,1.062170,1.062720,1.061070,1.061290
2017/01/13 16:30:00,1.061520,1.063240,1.061440,1.062570,1.061290,1.063000,1.061210,1.062340
2017/01/13 17:00:00,1.062570,1.063980,1.062320,1.063860,1.062340,1.063740,1.062090,1.063620
2017/01/13 17:30:00,1.063860,1.064320,1.063210,1.063840,1.063620,1.064050,1.062970,1.063610
2017/01/13 18:00:00,1.063840,1.064550,1.063150,1.063680,1.063610,1.064310,1.062910,1.063440
2017/01/13 18:30:00,1.063680,1.063800,1.063070,1.063330,1.063440,1.063570,1.062830,1.063090
2017/01/13 19:00:00,1.063330,1.064680,1.063120,1.064590,1.063090,1.064440,1.062890,1.064330
2017/01/13 19:30:00,1.064590,1.065420,1.064280,1.064500,1.064330,1.065160,1.064040,1.064280
2017/01/13 20:00:00,1.064500,1.064880,1.064060,1.064260,1.064280,1.064640,1.063830,1.064020
2017/01/13 20:30:00,1.064260,1.064720,1.063690,1.063830,1.064020,1.064480,1.063460,1.063590
2017/01/13 21:00:00,1.063830,1.064620,1.063800,1.064520,1.063590,1.064360,1.063560,1.064310
2017/01/13 21:30:00,1.064520,1.065120,1.064020,1.065120,1.064310,1.064390,1.063670,1.063880
2017/01/15 19:30:00,1.065120,1.065120,1.061600,1.062110,1.063880,1.063880,1.060830,1.061350
2017/01/15 20:00:00,1.062110,1.062110,1.060770,1.061070,1.061350,1.061450,1.060080,1.060390
2017/01/15 20:30:00,1.061070,1.061110,1.060310,1.060620,1.060390,1.060720,1.059880,1.059880
2017/01/15 21:00:00,1.060620,1.061430,1.059480,1.059580,1.059880,1.060690,1.058970,1.058980
2017/01/15 21:30:00,1.059580,1.061000,1.059580,1.060790,1.058980,1.060640,1.058930,1.060210
2017/01/15 22:00:00,1.060790,1.063530,1.060790,1.061740,1.060210,1.062800,1.059980,1.061490
2017/01/15 22:30:00,1.061740,1.062560,1.061610,1.062550,1.061490,1.062010,1.061090,1.062010
2017/01/15 23:00:00,1.062550,1.063710,1.062350,1.063630,1.062010,1.063430,1.061870,1.063340
2017/01/15 23:30:00,1.063630,1.063720,1.062610,1.062900,1.063340,1.063450,1.062320,1.062630
2017/01/16 00:00:00,1.062900,1.063440,1.062560,1.063120,1.062630,1.063200,1.062300,1.062900
2017/01/16 00:30:00,1.063120,1.063600,1.062850,1.063000,1.062900,1.063350,1.062610,1.062770
2017/01/16 01:00:00,1.063000,1.063190,1.062460,1.062940,1.062770,1.062930,1.062210,1.062700
2017/01/16 01:30:00,1.062940,1.062950,1.061710,1.062220,1.062700,1.062700,1.061460,1.061970
2017/01/16 02:00:00,1.062220,1.062320,1.061200,1.062240,1.061970,1.062080,1.060960,1.061990
2017/01/16 02:30:00,1.062240,1.062860,1.062040,1.062290,1.061990,1.062610,1.061780,1.062060
2017/01/16 03:00:00,1.062290,1.062440,1.061610,1.061740,1.062060,1.062200,1.061360,1.061510
2017/01/16 03:30:00,1.061740,1.062110,1.060740,1.061220,1.061510,1.061850,1.060520,1.060970
2017/01/16 04:00:00,1.061220,1.061390,1.060610,1.061370,1.060970,1.061150,1.060380,1.061140
2017/01/16 04:30:00,1.061370,1.061660,1.060690,1.061620,1.061140,1.061430,1.060450,1.061380
2017/01/16 05:00:00,1.061620,1.062160,1.061250,1.061920,1.061380,1.061920,1.061010,1.061680
2017/01/16 05:30:00,1.061920,1.062400,1.061710,1.062210,1.061680,1.062150,1.061480,1.061960
2017/01/16 06:00:00,1.062210,1.062910,1.061940,1.062090,1.061960,1.062670,1.061700,1.061850
2017/01/16 06:30:00,1.062090,1.063120,1.061840,1.061930,1.061850,1.062850,1.061600,1.061690
2017/01/16 07:00:00,1.061930,1.062400,1.060650,1.060830,1.061690,1.062190,1.060440,1.060580
2017/01/16 07:30:00,1.060830,1.061760,1.060560,1.061480,1.060580,1.061520,1.060320,1.061260
2017/01/16 08:00:00,1.061480,1.061880,1.059050,1.059920,1.061260,1.061630,1.058790,1.059690
2017/01/16 08:30:00,1.059920,1.060660,1.058110,1.058460,1.059690,1.060410,1.057840,1.058180
2017/01/16 09:00:00,1.058460,1.059310,1.058170,1.058260,1.058180,1.059080,1.057920,1.058010
2017/01/16 09:30:00,1.058260,1.059920,1.058220,1.059130,1.058010,1.059690,1.057960,1.058890
2017/01/16 10:00:00,1.059130,1.059710,1.058480,1.059550,1.058890,1.059450,1.058230,1.059300
2017/01/16 10:30:00,1.059550,1.059640,1.058450,1.058730,1.059300,1.059400,1.058210,1.058500
2017/01/16 11:00:00,1.058730,1.059950,1.058040,1.059490,1.058500,1.059710,1.057790,1.059250
2017/01/16 11:30:00,1.059490,1.059750,1.058660,1.059520,1.059250,1.059510,1.058430,1.059270
2017/01/16 12:00:00,1.059520,1.059980,1.059010,1.059290,1.059270,1.059740,1.058790,1.059040
2017/01/16 12:30:00,1.059290,1.059540,1.058660,1.059190,1.059040,1.059320,1.058430,1.058950
2017/01/16 13:00:00,1.059190,1.060240,1.059100,1.059960,1.058950,1.059990,1.058870,1.059720
2017/01/16 13:30:00,1.059960,1.060030,1.059130,1.059380,1.059720,1.059820,1.058900,1.059150
2017/01/16 14:00:00,1.059380,1.060440,1.059070,1.060300,1.059150,1.060200,1.058840,1.060050
2017/01/16 14:30:00,1.060300,1.060990,1.060160,1.060780,1.060050,1.060770,1.059930,1.060530
2017/01/16 15:00:00,1.060780,1.060920,1.059730,1.060850,1.060530,1.060670,1.059490,1.060610
2017/01/16 15:30:00,1.060850,1.060970,1.059380,1.060730,1.060610,1.060740,1.059140,1.060490
2017/01/16 16:00:00,1.060730,1.060980,1.059200,1.060160,1.060490,1.060740,1.058970,1.059920
2017/01/16 16:30:00,1.060160,1.060520,1.059500,1.060120,1.059920,1.060280,1.059250,1.059900
2017/01/16 17:00:00,1.060120,1.060980,1.059850,1.060610,1.059900,1.060740,1.059640,1.060360
2017/01/16 17:30:00,1.060610,1.060620,1.060210,1.060570,1.060360,1.060370,1.059960,1.060310
2017/01/16 18:00:00,1.060570,1.060650,1.060210,1.060320,1.060310,1.060400,1.059960,1.060040
2017/01/16 18:30:00,1.060320,1.060450,1.059870,1.060130,1.060040,1.060200,1.059590,1.059800
2017/01/16 19:00:00,1.060130,1.060510,1.059980,1.060470,1.059800,1.060220,1.059650,1.060190
2017/01/16 19:30:00,1.060470,1.060650,1.060150,1.060410,1.060190,1.060400,1.059900,1.060150
2017/01/16 20:00:00,1.060410,1.060600,1.059810,1.059930,1.060150,1.060340,1.059490,1.059620
2017/01/16 20:30:00,1.059930,1.060700,1.059790,1.060090,1.059620,1.060400,1.059500,1.059780
2017/01/16 21:00:00,1.060090,1.060660,1.059940,1.060320,1.059780,1.060310,1.059630,1.059980
2017/01/16 21:30:00,1.060320,1.060840,1.060020,1.060640,1.059980,1.060190,1.059380,1.059440
2017/01/16 22:00:00,1.060640,1.060770,1.060260,1.060450,1.059440,1.060200,1.059380,1.060140
2017/01/16 22:30:00,1.060450,1.060600,1.059980,1.060060,1.060140,1.060300,1.059570,1.059710
2017/01/16 23:00:00,1.060060,1.060600,1.060010,1.060350,1.059710,1.060300,1.059670,1.060060
2017/01/16 23:30:00,1.060350,1.060930,1.059920,1.060360,1.060060,1.060610,1.059650,1.060090
2017/01/17 00:00:00,1.060360,1.062020,1.060360,1.061380,1.060090,1.061780,1.060070,1.061120
2017/01/17 00:30:00,1.061380,1.061880,1.060450,1.060740,1.061120,1.061620,1.060190,1.060500
2017/01/17 01:00:00,1.060740,1.061210,1.060290,1.060310,1.060500,1.060970,1.060070,1.060090
2017/01/17 01:30:00,1.060310,1.060740,1.060220,1.060380,1.060090,1.060500,1.059980,1.060130
2017/01/17 02:00:00,1.060380,1.061350,1.060380,1.061290,1.060130,1.061110,1.060120,1.061050
2017/01/17 02:30:00,1.061290,1.062280,1.061030,1.062180,1.061050,1.062040,1.060800,1.061930
2017/01/17 03:00:00,1.062180,1.062670,1.061570,1.062490,1.061930,1.062430,1.061330,1.062250
2017/01/17 03:30:00,1.062490,1.063190,1.062450,1.062580,1.062250,1.062910,1.062210,1.062340
2017/01/17 04:00:00,1.062580,1.064190,1.062380,1.063630,1.062340,1.063940,1.062140,1.063380
2017/01/17 04:30:00,1.063630,1.064480,1.063370,1.064130,1.063380,1.064230,1.063130,1.063890
2017/01/17 05:00:00,1.064130,1.065100,1.064130,1.064910,1.063890,1.064850,1.063890,1.064680
2017/01/17 05:30:00,1.064910,1.066060,1.064330,1.065880,1.064680,1.065800,1.064090,1.065640
2017/01/17 06:00:00,1.065880,1.066700,1.065300,1.065520,1.065640,1.066450,1.065060,1.065270
2017/01/17 06:30:00,1.065520,1.066140,1.064820,1.065630,1.065270,1.065920,1.064580,1.065380
2017/01/17 07:00:00,1.065630,1.066000,1.064140,1.064730,1.065380,1.065740,1.063900,1.064480
2017/01/17 07:30:00,1.064730,1.065660,1.064310,1.065590,1.064480,1.065410,1.064080,1.065360
2017/01/17 08:00:00,1.065590,1.067280,1.065550,1.066220,1.065360,1.067040,1.065300,1.065980
2017/01/17 08:30:00,1.066220,1.066710,1.065820,1.066430,1.065980,1.066450,1.065590,1.066170
2017/01/17 09:00:00,1.066430,1.067650,1.065620,1.067580,1.066170,1.067420,1.065370,1.067340
2017/01/17 09:30:00,1.067580,1.068310,1.067390,1.068070,1.067340,1.068070,1.067140,1.067690
2017/01/17 10:00:00,1.068070,1.068070,1.065900,1.066130,1.067690,1.067730,1.065650,1.065890
2017/01/17 10:30:00,1.066130,1.068330,1.065940,1.068080,1.065890,1.068070,1.065720,1.067860
2017/01/17 11:00:00,1.068080,1.070370,1.068070,1.070040,1.067860,1.070120,1.067840,1.069790
2017/01/17 11:30:00,1.070040,1.072070,1.070040,1.071080,1.069790,1.071850,1.069790,1.070820
2017/01/17 12:00:00,1.071080,1.071410,1.068920,1.070500,1.070820,1.071160,1.068680,1.070260
2017/01/17 12:30:00,1.070500,1.070940,1.068450,1.068460,1.070260,1.070700,1.068220,1.068230
2017/01/17 13:00:00,1.068460,1.069370,1.067390,1.067660,1.068230,1.069130,1.067170,1.067380
2017/01/17 13:30:00,1.067660,1.069490,1.066880,1.069300,1.067380,1.069240,1.066610,1.069050
2017/01/17 14:00:00,1.069300,1.070880,1.069100,1.070760,1.069050,1.070640,1.068860,1.070520
2017/01/17 14:30:00,1.070760,1.071820,1.069320,1.071650,1.070520,1.071570,1.069080,1.071420
2017/01/17 15:00:00,1.071650,1.071770,1.069500,1.070170,1.071420,1.071550,1.069250,1.069930
2017/01/17 15:30:00,1.070170,1.070660,1.069200,1.069590,1.069930,1.070410,1.068970,1.069340
2017/01/17 16:00:00,1.069590,1.070770,1.069070,1.070330,1.069340,1.070550,1.068840,1.070090
2017/01/17 16:30:00,1.070330,1.071410,1.069300,1.069570,1.070090,1.071190,1.069070,1.069330
2017/01/17 17:00:00,1.069570,1.070590,1.069450,1.070490,1.069330,1.070360,1.069220,1.070280
2017/01/17 17:30:00,1.070490,1.070850,1.069710,1.070050,1.070280,1.070610,1.069470,1.069820
